  -1.1500000999999999e+01	   4.4572000000000003e+01	
  -1.1495001000000000e+01	   4.3987000000000002e+01	
  -1.1491001000000001e+01	   4.3402999999999999e+01	
  -1.1487000999999999e+01	   4.2817999999999998e+01	
  -1.1482001000000000e+01	   4.2234000000000002e+01	
  -1.1478001000000001e+01	   4.1649000000000001e+01	
  -1.1474000999999999e+01	   4.1064999999999998e+01	
  -1.1469001000000000e+01	   4.0479999999999997e+01	
  -1.1465001000000001e+01	   3.9895000000000003e+01	
  -1.1460001000000000e+01	   3.9311000000000000e+01	
  -1.1456001000000001e+01	   3.8725999999999999e+01	
  -1.1452000999999999e+01	   3.8142000000000003e+01	
  -1.1447001000000000e+01	   3.7557000000000002e+01	
  -1.1443001000000001e+01	   3.6972999999999999e+01	
  -1.1439000999999999e+01	   3.6387999999999998e+01	
  -1.1434001000000000e+01	   3.5804000000000002e+01	
  -1.1430001000000001e+01	   3.5219000000000001e+01	
  -1.1426000999999999e+01	   3.4634000000000000e+01	
  -1.1421001000000000e+01	   3.4049999999999997e+01	
  -1.1417001000000001e+01	   3.3465000000000003e+01	
  -1.1413001000000000e+01	   3.2881000000000000e+01	
  -1.1408001000000001e+01	   3.2295999999999999e+01	
  -1.1404000999999999e+01	   3.1712000000000000e+01	
  -1.1400001000000000e+01	   3.1126999999999999e+01	
  -1.1395001000000001e+01	   3.0542999999999999e+01	
  -1.1391000999999999e+01	   2.9957999999999998e+01	
  -1.1387001000000000e+01	   2.9373000000000001e+01	
  -1.1382001000000001e+01	   2.8789000000000001e+01	
  -1.1378000999999999e+01	   2.8204000000000001e+01	
  -1.1374001000000000e+01	   2.7620000000000001e+01	
  -1.1369001000000001e+01	   2.7035000000000000e+01	
  -1.1365000999999999e+01	   2.6451000000000001e+01	
  -1.1361001000000000e+01	   2.5866000000000000e+01	
  -1.1356000999999999e+01	   2.5282000000000000e+01	
  -1.1352001000000000e+01	   2.4696999999999999e+01	
  -1.1348001000000000e+01	   2.4111999999999998e+01	
  -1.1343000999999999e+01	   2.3527999999999999e+01	
  -1.1339001000000000e+01	   2.2943000000000001e+01	
  -1.1335001000000000e+01	   2.2359000000000002e+01	
  -1.1330000999999999e+01	   2.1774000000000001e+01	
  -1.1326001000000000e+01	   2.1190000000000001e+01	
  -1.1322001000000000e+01	   2.0605000000000000e+01	
  -1.1317000999999999e+01	   2.0021000000000001e+01	
  -1.1313001000000000e+01	   1.9436000000000000e+01	
  -1.1309001000000000e+01	   1.8850999999999999e+01	
  -1.1304001000000000e+01	   1.8266999999999999e+01	
  -1.1300001000000000e+01	   1.7681999999999999e+01	
  -1.1296001000000000e+01	   1.7097999999999999e+01	
  -1.1291001000000000e+01	   1.6513000000000002e+01	
  -1.1287001000000000e+01	   1.5929000000000000e+01	
  -1.1283001000000001e+01	   1.5343999999999999e+01	
  -1.1278001000000000e+01	   1.4760000000000000e+01	
  -1.1274001000000000e+01	   1.4175000000000001e+01	
  -1.1270000000000000e+01	   1.3590000000000000e+01	
  -1.1265000000000001e+01	   1.3006000000000000e+01	
  -1.1260999999999999e+01	   1.2420999999999999e+01	
  -1.1257000000000000e+01	   1.1837000000000000e+01	
  -1.1252000000000001e+01	   1.1252000000000001e+01	
  -1.1214000000000000e+01	   1.0323001000000000e+01	
  -1.1099005000000000e+01	   9.4001049999999999e+00	
  -1.0908025000000000e+01	   8.4899170000000002e+00	
  -1.0643082000000000e+01	   7.5986419999999999e+00	
  -1.0304228999999999e+01	   6.7323110000000002e+00	
  -9.8965399999999999e+00	   5.8969410000000000e+00	
  -9.4211620000000007e+00	   5.0982779999999996e+00	
  -8.8820479999999993e+00	   4.3418099999999997e+00	
  -8.2833340000000000e+00	   3.6321490000000001e+00	
  -7.6295979999999997e+00	   2.9733329999999998e+00	
  -6.9247699999999996e+00	   2.3682810000000001e+00	
  -6.1721630000000003e+00	   1.8213379999999999e+00	
  -5.3758429999999997e+00	   1.3371379999999999e+00	
  -4.5406709999999997e+00	   9.1974199999999995e-01	
  -3.6722370000000000e+00	   5.7330099999999995e-01	
  -2.7766760000000001e+00	   3.0140699999999998e-01	
  -1.8606900000000000e+00	   1.0717500000000001e-01	
  -9.3240500000000004e-01	  -7.8549999999999991e-03	
  -0.0000000000000000e+00	  -4.3941000000000001e-02	
  -0.0000000000000000e+00	   5.9272199999999997e-01	
  -0.0000000000000000e+00	   1.2303980000000001e+00	
  -0.0000000000000000e+00	   1.8723470000000000e+00	
  -0.0000000000000000e+00	   2.5243890000000002e+00	
  -6.3070300000000001e-01	   2.5343499999999999e+00	
  -1.2666759999999999e+00	   2.5919530000000002e+00	
  -1.8950270000000000e+00	   2.7180080000000002e+00	
  -2.5080830000000001e+00	   2.8972769999999999e+00	
  -3.1039360000000000e+00	   3.1288740000000002e+00	
  -3.6795760000000000e+00	   3.4100510000000002e+00	
  -4.2305229999999998e+00	   3.7392799999999999e+00	
  -4.7549739999999998e+00	   4.1123349999999999e+00	
  -5.2428879999999998e+00	   4.5425259999999996e+00	
  -5.6890479999999997e+00	   5.0012230000000004e+00	
  -6.1058339999999998e+00	   5.4839620000000000e+00	
  -6.4845769999999998e+00	   5.9979269999999998e+00	
  -6.8211310000000003e+00	   6.5395029999999998e+00	
  -7.1125910000000001e+00	   7.1060710000000000e+00	
  -7.3568509999999998e+00	   7.6942959999999996e+00	
  -7.5523239999999996e+00	   8.3003959999999992e+00	
  -7.6977380000000002e+00	   8.9202510000000004e+00	
  -7.7923819999999999e+00	   9.5497750000000003e+00	
  -7.8354960000000000e+00	   1.0184986000000000e+01	
  -7.8369999999999997e+00	   1.0718991000000001e+01	
  -7.8384020000000003e+00	   1.1251995000000001e+01	
  -7.8439019999999999e+00	   1.1841996999999999e+01	
  -7.8494020000000004e+00	   1.2431998999999999e+01	
  -7.8549020000000001e+00	   1.3022999000000000e+01	
  -7.8604019999999997e+00	   1.3613000000000000e+01	
  -7.8659020000000002e+00	   1.4202999999999999e+01	
  -7.8714019999999998e+00	   1.4792999999999999e+01	
  -7.8769020000000003e+00	   1.5382999999999999e+01	
  -7.8824019999999999e+00	   1.5973000000000001e+01	
  -7.8879020000000004e+00	   1.6562999999999999e+01	
  -7.8934020000000000e+00	   1.7152999999999999e+01	
  -7.8989019999999996e+00	   1.7744000000000000e+01	
  -7.9044020000000002e+00	   1.8334000000000000e+01	
  -7.9099019999999998e+00	   1.8923999999999999e+01	
  -7.9154020000000003e+00	   1.9513999999999999e+01	
  -7.9209019999999999e+00	   2.0103999999999999e+01	
  -7.9264020000000004e+00	   2.0693999999999999e+01	
  -7.9319020000000000e+00	   2.1283999999999999e+01	
  -7.9374019999999996e+00	   2.1873999999999999e+01	
  -7.9429020000000001e+00	   2.2465000000000000e+01	
  -7.9484019999999997e+00	   2.3055000000000000e+01	
  -7.9539020000000002e+00	   2.3645000000000000e+01	
  -7.9594019999999999e+00	   2.4234999999999999e+01	
  -7.9649020000000004e+00	   2.4824999999999999e+01	
  -7.9704020000000000e+00	   2.5414999999999999e+01	
  -7.9759019999999996e+00	   2.6004999999999999e+01	
  -7.9814020000000001e+00	   2.6594999999999999e+01	
  -7.9869019999999997e+00	   2.7186000000000000e+01	
  -7.9924020000000002e+00	   2.7776000000000000e+01	
  -7.9979019999999998e+00	   2.8366000000000000e+01	
  -8.0034019999999995e+00	   2.8956000000000000e+01	
  -8.0089020000000009e+00	   2.9545999999999999e+01	
  -8.0144020000000005e+00	   3.0135999999999999e+01	
  -8.0199020000000001e+00	   3.0725999999999999e+01	
  -8.0254019999999997e+00	   3.1317000000000000e+01	
  -8.0309019999999993e+00	   3.1907000000000000e+01	
  -8.0364020000000007e+00	   3.2497000000000000e+01	
  -8.0419020000000003e+00	   3.3087000000000003e+01	
  -8.0474019999999999e+00	   3.3677000000000000e+01	
  -8.0529019999999996e+00	   3.4267000000000003e+01	
  -8.0583019999999994e+00	   3.4856999999999999e+01	
  -8.0638020000000008e+00	   3.5447000000000003e+01	
  -8.0693020000000004e+00	   3.6037999999999997e+01	
  -8.0748020000000000e+00	   3.6628000000000000e+01	
  -8.0803019999999997e+00	   3.7218000000000004e+01	
  -8.0858019999999993e+00	   3.7808000000000000e+01	
  -8.0913020000000007e+00	   3.8398000000000003e+01	
  -8.0968020000000003e+00	   3.8988000000000000e+01	
  -8.1023019999999999e+00	   3.9578000000000003e+01	
  -8.1078019999999995e+00	   4.0167999999999999e+01	
  -8.1133019999999991e+00	   4.0759000000000000e+01	
  -8.1188020000000005e+00	   4.1348999999999997e+01	
  -8.1243020000000001e+00	   4.1939000000000000e+01	
  -8.1298019999999998e+00	   4.2529000000000003e+01	
  -8.1353019999999994e+00	   4.3119000000000000e+01	
  -8.1408020000000008e+00	   4.3709000000000003e+01	
  -8.1463020000000004e+00	   4.4298999999999999e+01	
  -8.1518020000000000e+00	   4.4889000000000003e+01	
  -8.1573019999999996e+00	   4.5479999999999997e+01	
  -8.1628019999999992e+00	   4.6070000000000000e+01	
  -8.1683020000000006e+00	   4.6659999999999997e+01	
  -8.1738020000000002e+00	   4.7250000000000000e+01	
  -8.1793019999999999e+00	   4.7840000000000003e+01	
  -8.1848019999999995e+00	   4.8430000000000000e+01	
  -8.1903020000000009e+00	   4.9020000000000003e+01	
  -8.1958020000000005e+00	   4.9609999999999999e+01	
  -8.2013020000000001e+00	   5.0201000000000001e+01	
  -8.2068019999999997e+00	   5.0790999999999997e+01	
  -8.2123019999999993e+00	   5.1381000000000000e+01	
  -8.2178020000000007e+00	   5.1970999999999997e+01	
  -8.2233020000000003e+00	   5.2561000000000000e+01	
  -8.2288019999999999e+00	   5.3151000000000003e+01	
  -8.2343019999999996e+00	   5.3741000000000000e+01	
  -8.2398019999999992e+00	   5.4331000000000003e+01	
  -8.2453020000000006e+00	   5.4921999999999997e+01	
  -8.2508020000000002e+00	   5.5512000000000000e+01	
  -8.2563019999999998e+00	   5.6101999999999997e+01	
  -8.2618019999999994e+00	   5.6692000000000000e+01	
  -8.2673020000000008e+00	   5.7281999999999996e+01	
  -8.2728020000000004e+00	   5.7872000000000000e+01	
  -8.2788020000000007e+00	   5.8421999999999997e+01	
  -8.2970020000000009e+00	   5.8972000000000001e+01	
  -8.3272019999999998e+00	   5.9521000000000001e+01	
  -8.3695020000000007e+00	   6.0070000000000000e+01	
  -8.4239020000000000e+00	   6.0616999999999997e+01	
  -8.4903019999999998e+00	   6.1162999999999997e+01	
  -8.5687020000000000e+00	   6.1707999999999998e+01	
  -8.6591020000000007e+00	   6.2250000000000000e+01	
  -8.7614020000000004e+00	   6.2790999999999997e+01	
  -8.8755019999999991e+00	   6.3329000000000001e+01	
  -9.0015020000000003e+00	   6.3863999999999997e+01	
  -9.1392019999999992e+00	   6.4397000000000006e+01	
  -9.2886019999999991e+00	   6.4926000000000002e+01	
  -9.4496020000000005e+00	   6.5451999999999998e+01	
  -9.6192019999999996e+00	   6.5995000000000005e+01	
  -9.7888020000000004e+00	   6.6537000000000006e+01	
  -9.9584019999999995e+00	   6.7079999999999998e+01	
  -1.0128002000000000e+01	   6.7621999000000002e+01	
  -1.0298002000000000e+01	   6.8164998999999995e+01	
  -1.0467002000000001e+01	   6.8706998999999996e+01	
  -1.0637002000000001e+01	   6.9249999000000003e+01	
  -1.0806001999999999e+01	   6.9791999000000004e+01	
  -1.0976001999999999e+01	   7.0334998999999996e+01	
  -1.1146001999999999e+01	   7.0876998999999998e+01	
  -1.1315002000000000e+01	   7.1419999000000004e+01	
  -1.1485002000000000e+01	   7.1961999000000006e+01	
  -1.1654002000000000e+01	   7.2504999999999995e+01	
  -1.1824002000000000e+01	   7.3046999999999997e+01	
  -1.1994002000000000e+01	   7.3590000000000003e+01	
  -1.2163002000000001e+01	   7.4132000000000005e+01	
  -1.2333000999999999e+01	   7.4674999999999997e+01	
  -1.2502001000000000e+01	   7.5216999999999999e+01	
  -1.2672000000000001e+01	   7.5760000000000005e+01	
  -1.2672000000000001e+01	   7.6284000000000006e+01	
  -1.2672000000000001e+01	   7.6808000000000007e+01	
  -1.2672000000000001e+01	   7.7331999999999994e+01	
  -1.2672000000000001e+01	   7.7855999999999995e+01	
  -6.9451499999999999e-01	   1.8900550000000000e+00	
  -1.3890849999999999e+00	   1.9637150000000001e+00	
  -2.0766179999999999e+00	   2.1005950000000002e+00	
  -2.7496010000000002e+00	   2.2968609999999998e+00	
  -3.4038569999999999e+00	   2.5498720000000001e+00	
  -4.0351200000000000e+00	   2.8566189999999998e+00	
  -4.6396269999999999e+00	   3.2135229999999999e+00	
  -5.2122099999999998e+00	   3.6214689999999998e+00	
  -5.7471480000000001e+00	   4.0721179999999997e+00	
  -6.2444750000000004e+00	   4.5597950000000003e+00	
  -6.7045310000000002e+00	   5.0809540000000002e+00	
  -7.1244189999999996e+00	   5.6351940000000003e+00	
  -7.4999469999999997e+00	   6.2208300000000003e+00	
  -7.8276430000000001e+00	   6.8347899999999999e+00	
  -8.1050369999999994e+00	   7.4730829999999999e+00	
  -8.3302929999999993e+00	   8.1315399999999993e+00	
  -8.5021590000000007e+00	   8.8059159999999999e+00	
  -8.6193840000000002e+00	   9.4918030000000009e+00	
  -8.6813939999999992e+00	   1.0184996999999999e+01	
  -8.6865980000000000e+00	   1.0718996000000001e+01	
  -8.6918989999999994e+00	   1.1251996999999999e+01	
  -8.6971000000000007e+00	   1.1841998000000000e+01	
  -8.7023010000000003e+00	   1.2431998999999999e+01	
  -8.7075010000000006e+00	   1.3022999000000000e+01	
  -8.7127009999999991e+00	   1.3613000000000000e+01	
  -8.7179009999999995e+00	   1.4202999999999999e+01	
  -8.7231009999999998e+00	   1.4792999999999999e+01	
  -8.7283010000000001e+00	   1.5382999999999999e+01	
  -8.7335010000000004e+00	   1.5973000000000001e+01	
  -8.7388010000000005e+00	   1.6562999999999999e+01	
  -8.7440010000000008e+00	   1.7152999999999999e+01	
  -8.7492009999999993e+00	   1.7744000000000000e+01	
  -8.7544009999999997e+00	   1.8334000000000000e+01	
  -8.7596010000000000e+00	   1.8923999999999999e+01	
  -8.7648010000000003e+00	   1.9513999999999999e+01	
  -8.7700010000000006e+00	   2.0103999999999999e+01	
  -8.7752009999999991e+00	   2.0693999999999999e+01	
  -8.7804009999999995e+00	   2.1283999999999999e+01	
  -8.7856009999999998e+00	   2.1873999999999999e+01	
  -8.7908010000000001e+00	   2.2465000000000000e+01	
  -8.7960010000000004e+00	   2.3055000000000000e+01	
  -8.8013010000000005e+00	   2.3645000000000000e+01	
  -8.8065010000000008e+00	   2.4234999999999999e+01	
  -8.8117009999999993e+00	   2.4824999999999999e+01	
  -8.8169009999999997e+00	   2.5414999999999999e+01	
  -8.8221010000000000e+00	   2.6004999999999999e+01	
  -8.8273010000000003e+00	   2.6594999999999999e+01	
  -8.8325010000000006e+00	   2.7186000000000000e+01	
  -8.8377009999999991e+00	   2.7776000000000000e+01	
  -8.8429009999999995e+00	   2.8366000000000000e+01	
  -8.8481009999999998e+00	   2.8956000000000000e+01	
  -8.8533010000000001e+00	   2.9545999999999999e+01	
  -8.8585010000000004e+00	   3.0135999999999999e+01	
  -8.8637010000000007e+00	   3.0725999999999999e+01	
  -8.8690010000000008e+00	   3.1317000000000000e+01	
  -8.8742009999999993e+00	   3.1907000000000000e+01	
  -8.8794009999999997e+00	   3.2497000000000000e+01	
  -8.8846010000000000e+00	   3.3087000000000003e+01	
  -8.8898010000000003e+00	   3.3677000000000000e+01	
  -8.8950010000000006e+00	   3.4267000000000003e+01	
  -8.9002009999999991e+00	   3.4856999999999999e+01	
  -8.9054009999999995e+00	   3.5447000000000003e+01	
  -8.9106009999999998e+00	   3.6037999999999997e+01	
  -8.9158010000000001e+00	   3.6628000000000000e+01	
  -8.9210010000000004e+00	   3.7218000000000004e+01	
  -8.9262010000000007e+00	   3.7808000000000000e+01	
  -8.9315010000000008e+00	   3.8398000000000003e+01	
  -8.9367009999999993e+00	   3.8988000000000000e+01	
  -8.9419009999999997e+00	   3.9578000000000003e+01	
  -8.9471010000000000e+00	   4.0167999999999999e+01	
  -8.9523010000000003e+00	   4.0759000000000000e+01	
  -8.9575010000000006e+00	   4.1348999999999997e+01	
  -8.9627009999999991e+00	   4.1939000000000000e+01	
  -8.9679009999999995e+00	   4.2529000000000003e+01	
  -8.9731009999999998e+00	   4.3119000000000000e+01	
  -8.9783010000000001e+00	   4.3709000000000003e+01	
  -8.9835010000000004e+00	   4.4298999999999999e+01	
  -8.9887010000000007e+00	   4.4889000000000003e+01	
  -8.9939009999999993e+00	   4.5479999999999997e+01	
  -8.9992009999999993e+00	   4.6070000000000000e+01	
  -9.0044009999999997e+00	   4.6659999999999997e+01	
  -9.0096010000000000e+00	   4.7250000000000000e+01	
  -9.0148010000000003e+00	   4.7840000000000003e+01	
  -9.0200010000000006e+00	   4.8430000000000000e+01	
  -9.0252009999999991e+00	   4.9020000000000003e+01	
  -9.0304009999999995e+00	   4.9609999999999999e+01	
  -9.0356009999999998e+00	   5.0201000000000001e+01	
  -9.0408010000000001e+00	   5.0790999999999997e+01	
  -9.0460010000000004e+00	   5.1381000000000000e+01	
  -9.0512010000000007e+00	   5.1970999999999997e+01	
  -9.0564009999999993e+00	   5.2561000000000000e+01	
  -9.0617009999999993e+00	   5.3151000000000003e+01	
  -9.0669009999999997e+00	   5.3741000000000000e+01	
  -9.0721010000000000e+00	   5.4331000000000003e+01	
  -9.0773010000000003e+00	   5.4921999999999997e+01	
  -9.0825010000000006e+00	   5.5512000000000000e+01	
  -9.0877009999999991e+00	   5.6101999999999997e+01	
  -9.0929009999999995e+00	   5.6692000000000000e+01	
  -9.0981009999999998e+00	   5.7281999999999996e+01	
  -9.1033010000000001e+00	   5.7872000000000000e+01	
  -9.1094010000000001e+00	   5.8421999999999997e+01	
  -9.1275010000000005e+00	   5.8972000000000001e+01	
  -9.1578009999999992e+00	   5.9521000000000001e+01	
  -9.2001010000000001e+00	   6.0070000000000000e+01	
  -9.2545009999999994e+00	   6.0616999999999997e+01	
  -9.3209009999999992e+00	   6.1162999999999997e+01	
  -9.3993009999999995e+00	   6.1707999999999998e+01	
  -9.4896010000000004e+00	   6.2250000000000000e+01	
  -9.5919010000000000e+00	   6.2790999999999997e+01	
  -9.7061010000000003e+00	   6.3329000000000001e+01	
  -9.8320010000000000e+00	   6.3863999999999997e+01	
  -9.9697010000000006e+00	   6.4397000000000006e+01	
  -1.0119001000000001e+01	   6.4926000000000002e+01	
  -1.0280001000000000e+01	   6.5451999999999998e+01	
  -1.0433001000000001e+01	   6.5995000000000005e+01	
  -1.0586001000000000e+01	   6.6537000000000006e+01	
  -1.0740000999999999e+01	   6.7079999999999998e+01	
  -1.0893001000000000e+01	   6.7622000000000000e+01	
  -1.1046001000000000e+01	   6.8165000000000006e+01	
  -1.1199001000000001e+01	   6.8706999999999994e+01	
  -1.1352001000000000e+01	   6.9250000000000000e+01	
  -1.1505001000000000e+01	   6.9792000000000002e+01	
  -1.1659001000000000e+01	   7.0334999999999994e+01	
  -1.1812001000000000e+01	   7.0876999999999995e+01	
  -1.1965002000000000e+01	   7.1420000000000002e+01	
  -1.2118002000000001e+01	   7.1962000000000003e+01	
  -1.2271001999999999e+01	   7.2504999999999995e+01	
  -1.2424002000000000e+01	   7.3046999999999997e+01	
  -1.2578002000000000e+01	   7.3590000000000003e+01	
  -1.2731000999999999e+01	   7.4132000000000005e+01	
  -1.2884001000000000e+01	   7.4674999999999997e+01	
  -1.3037001000000000e+01	   7.5216999999999999e+01	
  -1.3190000000000000e+01	   7.5760000000000005e+01	
  -1.3190000000000000e+01	   7.6284000000000006e+01	
  -1.3190000000000000e+01	   7.6808000000000007e+01	
  -1.3190000000000000e+01	   7.7331999999999994e+01	
  -1.3190000000000000e+01	   7.7855999999999995e+01	
  -7.5645399999999996e-01	   1.2534500000000000e+00	
  -1.5115320000000001e+00	   1.3380790000000000e+00	
  -2.2583259999999998e+00	   1.4873499999999999e+00	
  -2.9900509999999998e+00	   1.6994490000000000e+00	
  -3.7009599999999998e+00	   1.9714659999999999e+00	
  -4.3866019999999999e+00	   2.2999510000000001e+00	
  -5.0427999999999997e+00	   2.6826170000000000e+00	
  -5.6649680000000000e+00	   3.1155719999999998e+00	
  -6.2497170000000004e+00	   3.5951029999999999e+00	
  -6.7957419999999997e+00	   4.1157800000000000e+00	
  -7.3011929999999996e+00	   4.6750740000000004e+00	
  -7.7628750000000002e+00	   5.2713250000000000e+00	
  -8.1773469999999993e+00	   5.9020859999999997e+00	
  -8.5410290000000000e+00	   6.5637590000000001e+00	
  -8.8512690000000003e+00	   7.2522409999999997e+00	
  -9.1060900000000000e+00	   7.9630729999999996e+00	
  -9.3037939999999999e+00	   8.6919319999999995e+00	
  -9.4433950000000006e+00	   9.4341109999999997e+00	
  -9.5237970000000001e+00	   1.0185002000000001e+01	
  -9.5345980000000008e+00	   1.0718999000000000e+01	
  -9.5452990000000000e+00	   1.1251999000000000e+01	
  -9.5502000000000002e+00	   1.1841998999999999e+01	
  -9.5551999999999992e+00	   1.2431998999999999e+01	
  -9.5601009999999995e+00	   1.3023000000000000e+01	
  -9.5650010000000005e+00	   1.3613000000000000e+01	
  -9.5699009999999998e+00	   1.4202999999999999e+01	
  -9.5748010000000008e+00	   1.4792999999999999e+01	
  -9.5797010000000000e+00	   1.5382999999999999e+01	
  -9.5847010000000008e+00	   1.5973000000000001e+01	
  -9.5896010000000000e+00	   1.6562999999999999e+01	
  -9.5945009999999993e+00	   1.7152999999999999e+01	
  -9.5994010000000003e+00	   1.7744000000000000e+01	
  -9.6043009999999995e+00	   1.8334000000000000e+01	
  -9.6093010000000003e+00	   1.8923999999999999e+01	
  -9.6142009999999996e+00	   1.9513999999999999e+01	
  -9.6191010000000006e+00	   2.0103999999999999e+01	
  -9.6240009999999998e+00	   2.0693999999999999e+01	
  -9.6289010000000008e+00	   2.1283999999999999e+01	
  -9.6339009999999998e+00	   2.1873999999999999e+01	
  -9.6388010000000008e+00	   2.2465000000000000e+01	
  -9.6437010000000001e+00	   2.3055000000000000e+01	
  -9.6486009999999993e+00	   2.3645000000000000e+01	
  -9.6535010000000003e+00	   2.4234999999999999e+01	
  -9.6584009999999996e+00	   2.4824999999999999e+01	
  -9.6634010000000004e+00	   2.5414999999999999e+01	
  -9.6683009999999996e+00	   2.6004999999999999e+01	
  -9.6732010000000006e+00	   2.6594999999999999e+01	
  -9.6781009999999998e+00	   2.7186000000000000e+01	
  -9.6830010000000009e+00	   2.7776000000000000e+01	
  -9.6880009999999999e+00	   2.8366000000000000e+01	
  -9.6929010000000009e+00	   2.8956000000000000e+01	
  -9.6978010000000001e+00	   2.9545999999999999e+01	
  -9.7027009999999994e+00	   3.0135999999999999e+01	
  -9.7076010000000004e+00	   3.0725999999999999e+01	
  -9.7125009999999996e+00	   3.1317000000000000e+01	
  -9.7175010000000004e+00	   3.1907000000000000e+01	
  -9.7224009999999996e+00	   3.2497000000000000e+01	
  -9.7273010000000006e+00	   3.3087000000000003e+01	
  -9.7322009999999999e+00	   3.3677000000000000e+01	
  -9.7371009999999991e+00	   3.4267000000000003e+01	
  -9.7421009999999999e+00	   3.4856999999999999e+01	
  -9.7470009999999991e+00	   3.5447000000000003e+01	
  -9.7519010000000002e+00	   3.6037999999999997e+01	
  -9.7568009999999994e+00	   3.6628000000000000e+01	
  -9.7617010000000004e+00	   3.7218000000000004e+01	
  -9.7667009999999994e+00	   3.7808000000000000e+01	
  -9.7716010000000004e+00	   3.8398000000000003e+01	
  -9.7765009999999997e+00	   3.8988000000000000e+01	
  -9.7814010000000007e+00	   3.9578000000000003e+01	
  -9.7863009999999999e+00	   4.0167999999999999e+01	
  -9.7912009999999992e+00	   4.0759000000000000e+01	
  -9.7962009999999999e+00	   4.1348999999999997e+01	
  -9.8011009999999992e+00	   4.1939000000000000e+01	
  -9.8060010000000002e+00	   4.2529000000000003e+01	
  -9.8109009999999994e+00	   4.3119000000000000e+01	
  -9.8158010000000004e+00	   4.3709000000000003e+01	
  -9.8208009999999994e+00	   4.4298999999999999e+01	
  -9.8257010000000005e+00	   4.4889000000000003e+01	
  -9.8306009999999997e+00	   4.5479999999999997e+01	
  -9.8355010000000007e+00	   4.6070000000000000e+01	
  -9.8404010000000000e+00	   4.6659999999999997e+01	
  -9.8453009999999992e+00	   4.7250000000000000e+01	
  -9.8503010000000000e+00	   4.7840000000000003e+01	
  -9.8552009999999992e+00	   4.8430000000000000e+01	
  -9.8601010000000002e+00	   4.9020000000000003e+01	
  -9.8650009999999995e+00	   4.9609999999999999e+01	
  -9.8699010000000005e+00	   5.0201000000000001e+01	
  -9.8749009999999995e+00	   5.0790999999999997e+01	
  -9.8798010000000005e+00	   5.1381000000000000e+01	
  -9.8847009999999997e+00	   5.1970999999999997e+01	
  -9.8896010000000008e+00	   5.2561000000000000e+01	
  -9.8945010000000000e+00	   5.3151000000000003e+01	
  -9.8995010000000008e+00	   5.3741000000000000e+01	
  -9.9044010000000000e+00	   5.4331000000000003e+01	
  -9.9093009999999992e+00	   5.4921999999999997e+01	
  -9.9142010000000003e+00	   5.5512000000000000e+01	
  -9.9191009999999995e+00	   5.6101999999999997e+01	
  -9.9240010000000005e+00	   5.6692000000000000e+01	
  -9.9290009999999995e+00	   5.7281999999999996e+01	
  -9.9339010000000005e+00	   5.7872000000000000e+01	
  -9.9399010000000008e+00	   5.8421999999999997e+01	
  -9.9581009999999992e+00	   5.8972000000000001e+01	
  -9.9883009999999999e+00	   5.9521000000000001e+01	
  -1.0031001000000000e+01	   6.0070000000000000e+01	
  -1.0085001000000000e+01	   6.0616999999999997e+01	
  -1.0151001000000001e+01	   6.1162999999999997e+01	
  -1.0230001000000000e+01	   6.1707999999999998e+01	
  -1.0320001000000000e+01	   6.2250000000000000e+01	
  -1.0422001000000000e+01	   6.2790999999999997e+01	
  -1.0537001000000000e+01	   6.3329000000000001e+01	
  -1.0663001000000000e+01	   6.3863999999999997e+01	
  -1.0800001000000000e+01	   6.4397000000000006e+01	
  -1.0950001000000000e+01	   6.4926000000000002e+01	
  -1.1111001000000000e+01	   6.5451999999999998e+01	
  -1.1247000999999999e+01	   6.5995000000000005e+01	
  -1.1384001000000000e+01	   6.6537000000000006e+01	
  -1.1521001000000000e+01	   6.7079999999999998e+01	
  -1.1658001000000001e+01	   6.7622000000000000e+01	
  -1.1794001000000000e+01	   6.8165000000000006e+01	
  -1.1931001000000000e+01	   6.8706999999999994e+01	
  -1.2068001000000001e+01	   6.9250000000000000e+01	
  -1.2204001000000000e+01	   6.9792000000000002e+01	
  -1.2341001000000000e+01	   7.0334999999999994e+01	
  -1.2478001000000001e+01	   7.0876999999999995e+01	
  -1.2615000999999999e+01	   7.1420000000000002e+01	
  -1.2751001000000000e+01	   7.1962000000000003e+01	
  -1.2888000999999999e+01	   7.2504999999999995e+01	
  -1.3025001000000000e+01	   7.3046999999999997e+01	
  -1.3162001000000000e+01	   7.3590000000000003e+01	
  -1.3298000999999999e+01	   7.4132000000000005e+01	
  -1.3435001000000000e+01	   7.4674999999999997e+01	
  -1.3572001000000000e+01	   7.5216999999999999e+01	
  -1.3708000000000000e+01	   7.5760000000000005e+01	
  -1.3708000000000000e+01	   7.6284000000000006e+01	
  -1.3708000000000000e+01	   7.6808000000000007e+01	
  -1.3708000000000000e+01	   7.7331999999999994e+01	
  -1.3708000000000000e+01	   7.7855999999999995e+01	
  -8.1702799999999998e-01	   6.2046599999999996e-01	
  -1.6310620000000000e+00	   7.1412500000000001e-01	
  -2.4353870000000000e+00	   8.7466600000000005e-01	
  -3.2238270000000000e+00	   1.1008800000000001e+00	
  -3.9906229999999998e+00	   1.3900440000000001e+00	
  -4.7309780000000003e+00	   1.7394769999999999e+00	
  -5.4403750000000004e+00	   2.1458889999999999e+00	
